"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"SEPT5-GP1BB","SEPT5-GP1BB",0.957002635206071,0.351159729140905,0.496055381101808,3.93974413333333,3.88123914285714,0
"LINC02328","LINC02328",-1.01033258993716,0.351203809839831,0.496055381101808,2.3655524,2.406583,0
"TNFRSF1B","TNFRSF1B",-0.979379089135541,0.351467572637467,0.496055381101808,6.38093286666667,6.73173542857143,0
"TMEM39B","TMEM39B",0.969625024778513,0.351470218992315,0.496055381101808,3.7228878,3.61418057142857,0
"MEGF9","MEGF9",0.984497565465498,0.351529801277409,0.496055381101808,4.575242,4.37457457142857,0
"PTK2B","PTK2B",-0.994209619009272,0.351643146295228,0.496055381101808,3.178579,3.30154714285714,0
"RMND5B","RMND5B",0.95980121781944,0.351671161924521,0.496055381101808,5.27966366666667,5.18998057142857,0
"GTSE1-DT","GTSE1-DT",-1.00952237619001,0.351688209016268,0.496055381101808,2.322745,2.33660328571429,0
"CACNG8","CACNG8",-0.997004035824545,0.35168888404109,0.496055381101808,2.77092626666667,2.810051,0
"DTD2","DTD2",-0.986922639278918,0.351831616724805,0.496055381101808,4.15064953333333,4.30390442857143,0
"GSC2","GSC2",-1.0089072917259,0.351960185628738,0.496055381101808,2.322745,2.33153285714286,0
"LOC101927359","LOC101927359",-1.00864929233494,0.352009884114529,0.496055381101808,2.32446846666667,2.36380228571429,0
"NRG3","NRG3",0.953207293076594,0.352021716956692,0.496055381101808,2.34984653333333,2.33738114285714,0
"ALOX15","ALOX15",-1.0040271630698,0.352065238972893,0.496055381101808,2.32990986666667,2.363459,0
"SPIB","SPIB",-1.00863352320591,0.352081294109263,0.496055381101808,2.322745,2.33887557142857,0
"PRKXP1","PRKXP1",-1.00845065043454,0.352162211125937,0.496055381101808,2.322745,2.43210085714286,0
"IL19","IL19",0.962342590555047,0.352205753829488,0.496055381101808,2.41445166666667,2.39839,0
"ADD1","ADD1",0.966346644679503,0.352215858221544,0.496055381101808,7.59471073333333,7.48195085714286,0
"SLC45A2","SLC45A2",-1.00825144849785,0.352250370365885,0.496055381101808,2.322745,2.35306028571429,0
"SLC25A48-AS1","SLC25A48-AS1",-1.00813391417751,0.352297440533354,0.496055381101808,2.3228542,2.323817,0
"NDRG4","NDRG4",-0.986483961135802,0.352366291135265,0.496055381101808,2.3251452,2.33093214285714,0
"DAZ4","DAZ4",-1.00746052069806,0.352600579418599,0.496055381101808,2.322745,2.32815457142857,0
"LINC02436","LINC02436",0.961436330480168,0.352600731822014,0.496055381101808,2.33879406666667,2.32335314285714,0
"SHCBP1L","SHCBP1L",-0.999915699234985,0.352638975277105,0.496055381101808,2.33093906666667,2.36685528571429,0
"LOC285593","LOC285593",0.960472369139847,0.352639176076026,0.496055381101808,2.3867172,2.34180614285714,0
"LOC102724030","LOC102724030",0.960996233672205,0.352797502813931,0.496055381101808,2.35350313333333,2.32408728571429,0
"GRAP2","GRAP2",1.00697068339212,0.352813980090496,0.496055381101808,2.49296193333333,2.46849957142857,0
"ST7-AS1","ST7-AS1",-1.00661411234699,0.352848221965538,0.496055381101808,2.32686106666667,2.33600985714286,0
"DRC3","DRC3",0.960899856259763,0.352858658769532,0.496055381101808,2.7361474,2.70116757142857,0
"EFCAB10","EFCAB10",-1.00669220383543,0.35294104348128,0.496055381101808,2.322745,2.38622342857143,0
"TRPM1","TRPM1",-1.0065871935203,0.35298759709914,0.496055381101808,2.322745,2.37038542857143,0
"MROH7","MROH7",0.950953344763038,0.352988182246642,0.496055381101808,2.41470753333333,2.39429171428571,0
"HECTD2-AS1","HECTD2-AS1",0.960607522145688,0.352999921172487,0.496055381101808,2.32504626666667,2.322834,0
"CSF3","CSF3",-1.00655813110363,0.353000482040632,0.496055381101808,2.322745,2.33259585714286,0
"PIK3CA","PIK3CA",-0.962958255365826,0.353013960751701,0.496055381101808,6.90369833333333,7.00823857142857,0
"LOC105378052","LOC105378052",-1.00634586373931,0.353094603055353,0.496055381101808,2.322745,2.33590385714286,0
"TATDN2","TATDN2",0.960405928955767,0.353097356318461,0.496055381101808,2.32308313333333,2.32275814285714,0
"DRD1","DRD1",-1.00629354592557,0.353117804267519,0.496055381101808,2.322745,2.36956785714286,0
"AGAP2-AS1","AGAP2-AS1",-1.00624556903592,0.353136171176711,0.496055381101808,2.32477126666667,2.34801671428571,0
"CYMP-AS1","CYMP-AS1",-1.00619549444481,0.353157567851725,0.496055381101808,2.34875313333333,2.380435,0
"RPA3","RPA3",-0.955612967329468,0.353171522522806,0.496055381101808,8.96443273333333,9.082889,0
"LOC101928326","LOC101928326",-1.00603532391722,0.353212807236358,0.496055381101808,2.32332353333333,2.35918085714286,0
"APOBEC2","APOBEC2",0.953165994184255,0.353216698658322,0.496055381101808,2.38710906666667,2.36094457142857,0
"ERVH-4","ERVH-4",-1.00586496941663,0.353307909617045,0.496055381101808,2.322745,2.33073171428571,0
"NKAP","NKAP",0.969686183933094,0.353508049626654,0.496055381101808,6.06968813333333,5.96860871428571,0
"MICA-AS1","MICA-AS1",-0.983434561888775,0.353530025632711,0.496055381101808,4.0901512,4.291782,0
"PCBP3","PCBP3",-1.00535936509374,0.353532287710437,0.496055381101808,2.436875,2.50755414285714,0
"COL2A1","COL2A1",-1.00531195507253,0.353553333265134,0.496055381101808,2.322745,2.33108785714286,0
"ZAP70","ZAP70",-1.00526657862483,0.353573477044041,0.496055381101808,2.322745,2.50888,0
"C1orf94","C1orf94",-1.00512168581887,0.353635851978939,0.496055381101808,3.85100406666667,3.912259,0
"ODF3L2","ODF3L2",-1.00509352366996,0.353650309037106,0.496055381101808,2.322745,2.41807757142857,0
"LINC02249","LINC02249",-1.00447618217562,0.35392450166458,0.496055381101808,2.322745,2.34391728571429,0
"LY75","LY75",-0.959778780947954,0.354093095682205,0.496055381101808,4.61076973333333,4.90166157142857,0
"SMG1P1","SMG1P1",-1.00230103634227,0.354270709351704,0.496055381101808,2.3241266,2.33149914285714,0
"SYCE1","SYCE1",-1.00368411036302,0.354276549664354,0.496055381101808,2.322745,2.35403385714286,0
"PCDHB12","PCDHB12",-0.992145057526487,0.354330216571099,0.496055381101808,3.0885204,3.15337785714286,0
"FAM224B","FAM224B",-0.981546245483954,0.354379957743299,0.496055381101808,3.28611286666667,3.98296057142857,0
"LOC101928160","LOC101928160",-0.995748672379257,0.354391789545245,0.496055381101808,2.32822353333333,2.34909314285714,0
"KIAA0319","KIAA0319",0.95768239641503,0.354415374680305,0.496055381101808,2.34290993333333,2.32358171428571,0
"ZSCAN29","ZSCAN29",0.982269718009596,0.354465022873112,0.496055381101808,5.59150193333333,5.46192228571429,0
"U2AF2","U2AF2",-1.00263472698849,0.354715173934966,0.496055381101808,2.32611586666667,2.37961671428571,0
"C16orf71","C16orf71",-1.00267156519651,0.354726468790165,0.496055381101808,2.40477833333333,2.43876114285714,0
"LINC02352","LINC02352",-0.966031112528738,0.354764865012681,0.496055381101808,6.04981226666667,6.15961457142857,0
"LOC100506083","LOC100506083",-0.99589403606682,0.354814356229005,0.496055381101808,2.32440313333333,2.33254942857143,0
"GNRH2","GNRH2",0.950430779197223,0.354868157154937,0.496055381101808,2.38402073333333,2.34687728571429,0
"PSG1","PSG1",-1.00195480518922,0.354920507878932,0.496055381101808,2.3370534,2.34764885714286,0
"NEXN-AS1","NEXN-AS1",-1.00218340106197,0.354944329070585,0.496055381101808,2.322745,2.32549685714286,0
"ABCG4","ABCG4",0.956532681311227,0.354972696584974,0.496055381101808,2.35800353333333,2.32555385714286,0
"C5orf15","C5orf15",-1.00210846864383,0.354977698512984,0.496055381101808,2.322745,2.36287571428571,0
"EPB41L3","EPB41L3",0.959305214667959,0.355017626724045,0.496055381101808,4.90058793333333,4.54240057142857,0
"ALOX12B","ALOX12B",0.954696864704023,0.355078525325998,0.496055381101808,2.37990413333333,2.36447471428571,0
"OLFM3","OLFM3",-1.00184835049157,0.355093555631995,0.496055381101808,2.322745,2.34937685714286,0
"LINC01220","LINC01220",-1.00169441517157,0.355161928080124,0.496055381101808,2.32291,2.32999828571429,0
"RASGEF1C","RASGEF1C",-1.00164937928654,0.355181996991624,0.496055381101808,2.32560526666667,2.34061314285714,0
"NMUR1","NMUR1",-1.0015049626042,0.355209213662153,0.496055381101808,2.32281686666667,2.32601671428571,0
"SSBP4","SSBP4",0.946560799127744,0.355211525259361,0.496055381101808,2.863856,2.82675042857143,0
"LINC02615","LINC02615",-1.0011550160788,0.355402511946475,0.496055381101808,2.322763,2.404483,0
"ADIG","ADIG",0.948763879432091,0.355414332653558,0.496055381101808,2.3451904,2.32910471428571,0
"FAM27C","FAM27C",-1.00112329743328,0.355416180346403,0.496055381101808,2.32294526666667,2.40146385714286,0
"LINC02466","LINC02466",-1.00104825110729,0.355450110613518,0.496055381101808,2.322745,2.32385871428571,0
"TP63","TP63",-1.00095843658344,0.35549015323965,0.496055381101808,2.322745,2.34084114285714,0
"SPOUT1","SPOUT1",-0.993786180329627,0.355546194355455,0.496055381101808,2.58503426666667,2.61704585714286,0
"LINC01425","LINC01425",0.955333839507112,0.355554422874895,0.496055381101808,2.33743486666667,2.32338771428571,0
"CDCA7L","CDCA7L",0.948633163682841,0.35563825732952,0.496055381101808,4.9181624,4.79141485714286,0
"NOVA2","NOVA2",0.955084475110966,0.3556755002952,0.496055381101808,2.32393353333333,2.32279728571429,0
"LCE3D","LCE3D",0.952435358698815,0.355694636184471,0.496055381101808,2.33520506666667,2.32502557142857,0
"CNGB1","CNGB1",-1.00037076957519,0.355752245679067,0.496055381101808,2.322745,2.35286971428571,0
"LOC100507443","LOC100507443",-1.00005625675573,0.355892577933076,0.496055381101808,2.322745,2.32867042857143,0
"LINC00173","LINC00173",-1.00000000022204,0.355917683650487,0.496055381101808,2.322745,2.32274557142857,0
"RPS2P45","RPS2P45",-1.00000000012688,0.355917683692956,0.496055381101808,2.322745,2.322746,0
"LOC105373958","LOC105373958",-1.00000000006832,0.355917683719091,0.496055381101808,2.32275,2.32275185714286,0
"LINC00315","LINC00315",-1.00000000003028,0.355917683736069,0.496055381101808,2.322745,2.32275128571429,0
"LINC00973","LINC00973",-1.00000000001959,0.355917683740838,0.496055381101808,2.322745,2.32275471428571,0
"OCM2","OCM2",-1.00000000001605,0.355917683742418,0.496055381101808,2.322745,2.32275685714286,0
"CCDC74B","CCDC74B",-1.0000000000111,0.355917683744627,0.496055381101808,2.322745,2.32275071428571,0
"PGLYRP3","PGLYRP3",-1.00000000000965,0.355917683745274,0.496055381101808,2.322745,2.32275157142857,0
"PDE8B","PDE8B",-1.00000000000854,0.355917683745771,0.496055381101808,2.322745,2.32275985714286,0
"SCGB2A2","SCGB2A2",-1.00000000000807,0.355917683745979,0.496055381101808,2.322745,2.32276071428571,0
"PAX9","PAX9",-1.00000000000728,0.355917683746333,0.496055381101808,2.322745,2.32276242857143,0
"NPY4R","NPY4R",-1.00000000000644,0.35591768374671,0.496055381101808,2.322745,2.32277457142857,0
"C7orf57","C7orf57",-1.00000000000621,0.35591768374681,0.496055381101808,2.322745,2.32276542857143,0
"WDFY4","WDFY4",-1.00000000000422,0.355917683747701,0.496055381101808,2.322745,2.32279014285714,0
"ROBO2","ROBO2",-1.00000000000305,0.355917683748221,0.496055381101808,2.322745,2.32280742857143,0
"CABS1","CABS1",-1.00000000000185,0.355917683748755,0.496055381101808,2.322745,2.32281342857143,0
"DNM1P46","DNM1P46",-1.00000000000178,0.355917683748789,0.496055381101808,2.322745,2.32281642857143,0
"ZNF295-AS1","ZNF295-AS1",-1.00000000000171,0.355917683748817,0.496055381101808,2.322745,2.322819,0
"LINC00648","LINC00648",-1.00000000000153,0.355917683748901,0.496055381101808,2.322745,2.32278657142857,0
"LINC01226","LINC01226",-1.00000000000148,0.355917683748922,0.496055381101808,2.322745,2.32283071428571,0
"TSPY1","TSPY1",-1.00000000000145,0.355917683748934,0.496055381101808,2.322745,2.32278871428571,0
"MAS1L","MAS1L",-1.00000000000123,0.355917683749035,0.496055381101808,2.322745,2.32290028571429,0
"TPO","TPO",-1.00000000000117,0.355917683749059,0.496055381101808,2.322745,2.32285314285714,0
"IGHV7-81","IGHV7-81",-1.00000000000101,0.355917683749132,0.496055381101808,2.322745,2.32287085714286,0
"IFNA1","IFNA1",-1.00000000000099,0.35591768374914,0.496055381101808,2.322745,2.322809,0
"GPR176-DT","GPR176-DT",-1.00000000000099,0.35591768374914,0.496055381101808,2.322745,2.322873,0
"CPA4","CPA4",-1.00000000000093,0.355917683749168,0.496055381101808,2.322745,2.32295,0
"FAM230B","FAM230B",-1.0000000000009,0.355917683749182,0.496055381101808,2.322745,2.32288642857143,0
"LMNTD1","LMNTD1",-1.00000000000084,0.355917683749209,0.496055381101808,2.322745,2.32297242857143,0
"C5AR2","C5AR2",-1.00000000000074,0.355917683749253,0.496055381101808,2.322745,2.32300314285714,0
"GABRG2","GABRG2",-1.00000000000072,0.355917683749263,0.496055381101808,2.322745,2.32292228571429,0
"LOC221946","LOC221946",-1.00000000000069,0.355917683749276,0.496055381101808,2.322745,2.32302257142857,0
"LOC100287290","LOC100287290",-1.00000000000068,0.355917683749279,0.496055381101808,2.322745,2.32283842857143,0
"LINC02241","LINC02241",-1.00000000000065,0.355917683749291,0.496055381101808,2.322745,2.32293914285714,0
"LMX1B","LMX1B",-1.00000000000064,0.355917683749298,0.496055381101808,2.322745,2.32304414285714,0
"NXPE4","NXPE4",-1.00000000000055,0.355917683749336,0.496055381101808,2.322745,2.32286,0
"LINC00837","LINC00837",-1.00000000000055,0.355917683749337,0.496055381101808,2.322745,2.32286042857143,0
"CFAP97D1","CFAP97D1",-1.00000000000055,0.355917683749338,0.496055381101808,2.322745,2.32309214285714,0
"DMRT3","DMRT3",-1.00000000000054,0.355917683749339,0.496055381101808,2.322745,2.322978,0
"NIBAN3","NIBAN3",-1.00000000000054,0.35591768374934,0.496055381101808,2.322745,2.32309642857143,0
"LINC00028","LINC00028",-1.00000000000053,0.355917683749346,0.496055381101808,2.33855,2.33879028571429,0
"LINC02806","LINC02806",-1.00000000000047,0.35591768374937,0.496055381101808,2.322745,2.32314614285714,0
"LOC150051","LOC150051",-1.00000000000047,0.355917683749372,0.496055381101808,2.322745,2.32314914285714,0
"LRRC2-AS1","LRRC2-AS1",-1.00000000000042,0.355917683749396,0.496055381101808,2.322745,2.32304842857143,0
"BAALC-AS2","BAALC-AS2",-1.00000000000038,0.355917683749411,0.496055381101808,2.322745,2.323242,0
"LZTS1-AS1","LZTS1-AS1",-1.00000000000036,0.355917683749421,0.496055381101808,2.322747,2.32292285714286,0
"KRTAP1-5","KRTAP1-5",-1.00000000000036,0.355917683749422,0.496055381101808,2.322745,2.323277,0
"GSG1","GSG1",-1.00000000000032,0.355917683749441,0.496055381101808,2.322745,2.32334657142857,0
"LINC02483","LINC02483",-1.00000000000031,0.355917683749444,0.496055381101808,2.322745,2.32315385714286,0
"C6orf99","C6orf99",-1.00000000000031,0.355917683749444,0.496055381101808,2.322745,2.32294985714286,0
"ADAM11","ADAM11",-1.00000000000031,0.355917683749445,0.496055381101808,2.322745,2.32336257142857,0
"VSIG10L2","VSIG10L2",-1.00000000000031,0.355917683749445,0.496055381101808,2.322745,2.323159,0
"WASIR2","WASIR2",-1.00000000000031,0.355917683749446,0.496055381101808,2.322745,2.32336771428571,0
"RIMKLA","RIMKLA",-1.00000000000028,0.355917683749459,0.496055381101808,2.322745,2.32343342857143,0
"XG","XG",-1.00000000000027,0.355917683749461,0.496055381101808,2.322745,2.32321171428571,0
"POU4F3","POU4F3",-1.00000000000026,0.355917683749466,0.496055381101808,2.322745,2.32347314285714,0
"CA10","CA10",-1.00000000000026,0.355917683749466,0.496055381101808,2.322745,2.32298742857143,0
"C17orf64","C17orf64",-1.00000000000026,0.355917683749468,0.496055381101808,2.322745,2.32348828571429,0
"PKP1","PKP1",-1.00000000000026,0.355917683749468,0.496055381101808,2.322745,2.32348785714286,0
"POMK","POMK",-1.00000000000025,0.355917683749471,0.496055381101808,2.322745,2.32300042857143,0
"CEL","CEL",-1.00000000000025,0.355917683749472,0.496055381101808,2.322745,2.32300214285714,0
"CRX","CRX",-1.00000000000024,0.355917683749473,0.496055381101808,2.322745,2.32352328571429,0
"FGF17","FGF17",-1.00000000000024,0.355917683749473,0.496055381101808,2.322745,2.32300428571429,0
"LY6E-DT","LY6E-DT",-1.00000000000024,0.355917683749473,0.496055381101808,2.322745,2.32326614285714,0
"AKAP3","AKAP3",-1.00000000000023,0.355917683749478,0.496055381101808,2.322745,2.32301771428571,0
"PAEP","PAEP",-1.00000000000022,0.355917683749482,0.496055381101808,2.322745,2.32359671428571,0
"LINC02011","LINC02011",-1.00000000000022,0.355917683749483,0.496055381101808,2.322745,2.32359928571429,0
"RNF144A-AS1","RNF144A-AS1",-1.00000000000022,0.355917683749484,0.496055381101808,2.322745,2.32361442857143,0
"DDX3Y","DDX3Y",-1.00000000000021,0.355917683749487,0.496055381101808,2.322745,2.32333742857143,0
"LINC01737","LINC01737",-1.0000000000002,0.355917683749495,0.496055381101808,2.322745,2.32372028571429,0
"KLHL23","KLHL23",-1.00000000000019,0.355917683749496,0.496055381101808,2.322745,2.32307385714286,0
"LRRC52","LRRC52",-1.00000000000019,0.355917683749497,0.496055381101808,2.322745,2.32340657142857,0
"CT83","CT83",-1.00000000000019,0.355917683749497,0.496055381101808,2.322745,2.32340957142857,0
"CDKL5","CDKL5",-1.00000000000018,0.355917683749501,0.496055381101808,2.322745,2.32344071428571,0
"POM121L8P","POM121L8P",-1.00000000000018,0.355917683749503,0.496055381101808,2.322745,2.32345928571429,0
"TEX14","TEX14",-1.00000000000017,0.355917683749504,0.496055381101808,2.322745,2.32310928571429,0
"MGC16275","MGC16275",-1.00000000000017,0.355917683749507,0.496055381101808,2.322745,2.32349685714286,0
"PRAMEF1","PRAMEF1",-1.00000000000017,0.355917683749508,0.496055381101808,2.322745,2.32312785714286,0
"OPN1SW","OPN1SW",-1.00000000000016,0.355917683749509,0.496055381101808,2.322745,2.32313171428571,0
"STC2","STC2",-1.00000000000016,0.35591768374951,0.496055381101808,2.322745,2.32353185714286,0
"SOX21","SOX21",-1.00000000000016,0.355917683749512,0.496055381101808,2.322745,2.323149,0
"LOC284009","LOC284009",-1.00000000000016,0.355917683749513,0.496055381101808,2.322745,2.32397171428571,0
"NBPF3","NBPF3",-1.00000000000015,0.355917683749513,0.496055381101808,2.322745,2.32357028571429,0
"MSTN","MSTN",-1.00000000000015,0.355917683749513,0.496055381101808,2.322745,2.32356857142857,0
"MPP4","MPP4",-1.00000000000015,0.355917683749514,0.496055381101808,2.322745,2.32399114285714,0
"LINC02139","LINC02139",-1.00000000000015,0.355917683749516,0.496055381101808,2.322745,2.32360314285714,0
"ACTR3BP6","ACTR3BP6",-1.00000000000015,0.355917683749517,0.496055381101808,2.322745,2.323607,0
"GPR55","GPR55",-1.00000000000014,0.355917683749519,0.496055381101808,2.322745,2.32364457142857,0
"GLP2R","GLP2R",-1.00000000000014,0.355917683749521,0.496055381101808,2.322745,2.32367571428571,0
"GATA1","GATA1",-1.00000000000014,0.355917683749521,0.496055381101808,2.322745,2.32368042857143,0
"SNX20","SNX20",-1.00000000000013,0.355917683749523,0.496055381101808,2.322745,2.32322028571429,0
"VN1R2","VN1R2",-1.00000000000013,0.355917683749526,0.496055381101808,2.322745,2.32426328571429,0
